File,X,Y,Calibrated_B1
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,317,253,5.274827443641648
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,318,253,5.332512523891826
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,319,253,5.183033982014267
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,320,253,5.253412535866413
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,321,253,5.384025494991675
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,322,253,5.360014218379893
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,323,253,5.395474275726501
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,324,253,5.2778136007189005
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,325,253,5.273034067269403
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,326,253,5.2206605038137175
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,327,253,5.2731157314655235
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,328,253,5.3560419279534335
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,329,253,5.413296708323727
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,330,253,5.83326892849438
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,315,254,5.278025829687105
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,316,254,5.397050860628017
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,317,254,5.2463177279960345
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,318,254,5.2295625476455925
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,319,254,5.3910242139723685
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,320,254,5.2005401578394626
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,321,254,5.226435212321342
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,322,254,5.282672357503646
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,323,254,5.283262847538427
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,324,254,5.197638697120609
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,325,254,5.195275794481943
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,326,254,5.336939252656308
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,327,254,5.38793850085929
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,328,254,5.220722777017369
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,329,254,5.449515779307838
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,330,254,5.8576405831884175
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,315,255,5.200991977688787
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,316,255,5.363128288593453
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,317,255,5.35547633063673
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,318,255,5.36084417948949
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,319,255,5.357451728675512
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,320,255,5.330724141465647
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,321,255,5.191280416212382
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,322,255,5.194979625710448
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,323,255,5.36907252728486
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,324,255,5.391302090718399
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,325,255,5.246366634818079
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,326,255,5.1961370097165505
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,327,255,5.362157754558835
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,328,255,5.21781399726028
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,329,255,5.46746838971935
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,330,255,5.834866523212689
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,315,256,5.306747307541522
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,316,256,5.395150150885799
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,317,256,5.365690600232592
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,318,256,5.329419432037095
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,319,256,5.298395510113232
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,320,256,5.255007652044662
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,321,256,5.277132827547247
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,322,256,5.254748253572326
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,323,256,5.395763208650813
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,324,256,5.188514657036777
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,325,256,5.2245088586699024
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,326,256,5.3559299116721775
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,327,256,5.276563476574329
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,328,256,5.277133853756224
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,329,256,5.501195162162006
data/cam_sheets/RIT_rois_2/grass/foil/10.csv,330,256,5.887260641413289
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,369,229,5.850312641280508
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,370,229,5.2591333710695345
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,371,229,5.319652848651035
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,372,229,5.289072482333235
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,373,229,5.371318882261089
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,374,229,5.289629233912546
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,375,229,5.259882698628534
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,376,229,5.291590621100493
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,377,229,5.761080893814837
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,369,230,5.624131395669625
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,370,230,5.28145713998206
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,371,230,5.262363823728156
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,372,230,5.239111434236891
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,373,230,5.291232218664656
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,374,230,5.235781148344033
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,375,230,5.201597137326597
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,376,230,5.374228773863348
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,377,230,5.542631103923546
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,369,231,5.599724469076477
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,370,231,5.234885685189684
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,371,231,5.204682268168662
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,372,231,5.201771947219273
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,373,231,5.399041310174416
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,374,231,5.290783648453036
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,375,231,5.260099875311028
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,376,231,5.200377458873972
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,377,231,5.517720166203987
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,369,232,5.517558583421544
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,370,232,5.4035420601084425
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,371,232,5.291360826112021
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,372,232,5.262894400390899
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,373,232,5.230242598873874
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,374,232,5.267676621578591
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,375,232,5.316810626922313
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,376,232,5.231160676501652
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,377,232,5.571928364473424
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,369,233,5.427998504976233
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,370,233,5.263459576352502
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,371,233,5.348697245502344
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,372,233,5.375700032101316
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,373,233,5.39645196121452
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,374,233,5.349546560390576
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,375,233,5.320308616182453
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,376,233,5.260560703336623
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,377,233,5.622260348276137
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,369,234,5.333785922611598
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,370,234,5.2461443165802955
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,371,234,5.397061378430814
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,372,234,5.345225349976396
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,373,234,5.281236897121977
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,374,234,5.319066390202629
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,375,234,5.260112837089453
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,376,234,5.336376038686532
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,377,234,5.596170925580791
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,369,235,5.34036294713405
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,370,235,5.257328024293401
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,371,235,5.322283266210966
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,372,235,5.288468175539418
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,373,235,5.374853363866243
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,374,235,5.371961797174175
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,375,235,5.254797325764633
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,376,235,5.251305549747723
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,377,235,5.591962077856257
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,369,236,5.455043247784373
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,370,236,5.3173592973916985
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,371,236,5.254494505984288
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,372,236,5.289905857409739
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,373,236,5.346786310908049
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,374,236,5.398350011568291
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,375,236,5.31633949780969
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,376,236,5.397769873624731
data/cam_sheets/RIT_rois_2/grass/foil/17.csv,377,236,5.649124703020355
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,419,216,6.5542368980592
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,420,216,6.3566763413564304
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,421,216,6.267292706864518
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,422,216,6.191753615458974
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,419,217,5.76581573688226
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,420,217,5.539373721566193
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,421,217,5.456567668226956
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,422,217,5.408049153343863
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,423,217,5.34944000999367
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,424,217,5.35262406784111
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,425,217,5.596556487649634
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,426,217,6.303071298003223
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,419,218,5.39897242835272
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,420,218,5.210504662636636
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,421,218,5.226063258572152
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,422,218,5.260158058584752
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,423,218,5.412038395737828
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,424,218,5.412666316551528
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,425,218,5.351389581049343
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,426,218,5.9636002898386185
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,419,219,5.196064315677139
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,420,219,5.343057800492171
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,421,219,5.263211413412603
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,422,219,5.256830636854794
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,423,219,5.206085076992794
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,424,219,5.316644564441344
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,425,219,5.4029801916648825
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,426,219,5.821638602638833
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,419,220,5.374792618592025
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,420,220,5.402150573045544
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,421,220,5.376019249882934
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,422,220,5.264282282337446
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,423,220,5.373022958607108
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,424,220,5.236331024143448
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,425,220,5.32123938942533
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,419,221,5.3772711782069065
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,420,221,5.3530324696511755
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,421,221,5.398923545157417
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,422,221,5.3731646570021985
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,423,221,5.3513288018399185
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,424,221,5.4058952280823895
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,425,221,5.293672860374249
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,419,222,5.313042890315315
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,420,222,5.3989910571164605
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,421,222,5.345670735691612
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,422,222,5.2009218731378635
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,423,222,5.261937745696921
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,424,222,5.231320923418127
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,425,222,5.4037083205836645
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,419,223,5.314276924093465
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,420,223,5.286889242789321
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,421,223,5.257873997764078
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,422,223,5.254096131491241
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,423,223,5.25529765527604
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,424,223,5.305545728676839
data/cam_sheets/RIT_rois_2/grass/foil/19.csv,425,223,5.2031959684538425
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,250,261,5.333412670016643
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,251,261,5.332766868713649
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,252,261,5.282519838199554
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,253,261,5.227028002831962
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,254,261,5.367512522606126
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,255,261,5.388008315554463
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,256,261,5.302907158479274
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,257,261,5.28576305431103
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,258,261,5.277751994596009
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,259,261,5.2536162159282025
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,250,262,5.347073041391186
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,251,262,5.30979881393205
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,252,262,5.392986127585034
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,253,262,5.307418635927643
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,254,262,5.363127624243313
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,255,262,5.305618693018402
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,256,262,5.335561913461547
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,257,262,5.336795328141636
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,258,262,5.395581535664574
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,259,262,5.394467714534002
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,260,262,5.280352106482176
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,261,262,5.287189281821783
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,262,262,5.2253836227557375
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,263,262,5.222183430083725
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,264,262,5.347240531540659
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,265,262,5.218978984074912
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,266,262,5.338715085605208
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,267,262,5.282825886719055
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,268,262,5.371717716862802
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,269,262,5.254208067806929
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,250,263,5.293305256959096
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,251,263,5.342279997930264
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,252,263,5.259382241184823
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,253,263,5.316271359348853
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,254,263,5.34714875815991
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,255,263,5.202161260496663
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,256,263,5.340546346942601
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,257,263,5.399330793738236
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,258,263,5.360729481931459
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,259,263,5.225216325266145
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,260,263,5.286290652434786
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,261,263,5.203270002174386
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,262,263,5.264301460794492
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,263,263,5.3704691873582675
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,264,263,5.344164159390739
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,265,263,5.342249870337373
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,266,263,5.227079873470624
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,267,263,5.320871391659873
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,268,263,5.2140745812118965
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,269,263,5.37682504225103
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,250,264,5.209307543337063
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,251,264,5.207427886720174
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,252,264,5.352796738361445
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,253,264,5.3695409310701185
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,254,264,5.343594766719866
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,255,264,5.323346513962052
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,256,264,5.349699529356076
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,257,264,5.204648135161349
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,258,264,5.29185740325905
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,259,264,5.308404894735186
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,260,264,5.346723124243109
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,261,264,5.373267553411834
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,262,264,5.220680543208648
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,263,264,5.290722918555301
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,264,264,5.316481569505755
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,265,264,5.347759368612751
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,266,264,5.3426361748987
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,267,264,5.207439453449371
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,268,264,5.241714559963991
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,269,264,5.291972668250687
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,250,265,5.3260893742640665
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,251,265,5.38063846420934
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,252,265,5.298210587540548
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,253,265,5.243322324261626
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,254,265,5.258179017593508
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,255,265,5.287073812083875
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,256,265,5.240567641241061
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,257,265,5.347492694912442
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,258,265,5.260096460307346
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,259,265,5.209357968825651
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,260,265,5.3171220041468805
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,261,265,5.325005526190606
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,262,265,5.231916215899664
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,263,265,5.3411417592714425
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,264,265,5.236164324671882
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,265,265,5.293536953765751
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,266,265,5.254206852176142
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,267,265,5.4075783357222935
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,268,265,5.348480735315634
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,269,265,5.240021719588596
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,250,266,5.340571851497618
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,251,266,5.208714776186896
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,252,266,5.222996358496418
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,253,266,5.235426980272164
data/cam_sheets/RIT_rois_2/grass/foil/08.csv,254,266,5.237210062593545
